time,open,high,low,close,vwap,volume,count
1726923600,63157.89,63236.11,63038.97,63198.55,63157.87666666667,87.77179759,0
1726927200,63193.48,63316.97,63136.03,63312.76,63255.253333333334,96.64703753,0
1726930800,63312.75,63320.0,63066.98,63183.84,63190.27333333334,87.17526505,0
1726934400,63181.54,63248.82,63095.76,63227.97,63190.85,80.49125958,0
1726938000,63225.15,63415.25,63182.1,63296.06,63297.80333333334,111.21596822,0
1726941600,63290.09,63317.51,63234.54,63277.95,63276.666666666664,65.23992772,0
1726945200,63277.95,63354.78,63173.39,63216.86,63248.34333333333,81.84047698,0
1726948800,63218.01,63232.46,63137.83,63153.77,63174.68666666667,57.8646831,0
1726952400,63151.93,63169.23,63053.97,63099.21,63107.47,67.18820339,0
1726956000,63098.76,63249.61,63058.63,63233.05,63180.42999999999,58.67386718,0
1726959600,63233.02,63575.63,63163.3,63362.74,63367.22333333333,177.4608383,0
1726963200,63362.74,63467.99,63123.12,63243.02,63278.043333333335,143.15137339,0
1726966800,63239.87,63307.82,63022.51,63050.16,63126.829999999994,70.35648229,0
1726970400,63050.01,63111.55,62839.82,62969.48,62973.61666666667,110.59859201,0
1726974000,62964.36,63217.43,62930.9,63119.82,63089.38333333333,100.25930635,0
1726977600,63118.98,63213.32,63074.85,63081.96,63123.37666666667,20.38692754,0
1726981200,63084.41,63092.32,62911.0,62946.04,62983.12,53.31513976,0
1726984800,62942.82,63050.72,62816.12,62883.74,62916.85999999999,44.72998413,0
1726988400,62882.54,62986.7,62879.33,62947.81,62937.94666666666,43.21108798,0
1726992000,62947.79,63040.67,62901.05,63028.8,62990.17333333334,47.29059999,0
1726995600,63028.8,63028.8,62661.24,62706.01,62798.68333333334,131.75774974,0
1726999200,62709.56,62790.38,62558.27,62667.65,62672.1,38.64846762,0
1727002800,62667.51,62850.0,62559.95,62781.74,62730.56333333333,64.72313321,0
1727006400,62780.21,62943.55,62745.01,62784.72,62824.426666666666,51.77199306,0
1727010000,62785.65,62850.17,62564.97,62588.77,62667.97,66.49912051,0
1727013600,62589.06,62701.83,62458.84,62667.1,62609.25666666666,127.64014555,0
1727017200,62667.1,62815.32,62574.99,62655.58,62681.96333333334,65.5100736,0
1727020800,62653.95,62848.9,62461.94,62772.92,62694.58666666667,198.36309178,0
1727024400,62775.23,63143.63,62773.68,63057.28,62991.53,84.50318091,0
1727028000,63059.67,63064.04,62828.55,62956.97,62949.85333333333,70.57461579,0
1727031600,62958.8,63230.98,62812.01,63169.19,63070.72666666666,144.09879637,0
1727035200,63166.7,63318.56,63107.6,63216.81,63214.323333333334,187.64212397,0
1727038800,63217.86,63328.31,62760.89,62787.29,62958.829999999994,111.59306943,0
1727042400,62787.31,64000.0,62380.55,63871.37,63417.30666666667,647.18967627,0
1727046000,63871.36,63964.21,63414.67,63577.66,63652.18,258.41946695,0
1727049600,63580.39,63750.0,62566.28,63570.36,63295.54666666667,514.57429092,0
1727053200,63569.92,63961.85,63478.45,63826.51,63755.60333333333,318.16840387,0
1727056800,63823.21,63978.0,63676.49,63936.05,63863.51333333333,177.59031644,0
1727060400,63936.06,64739.67,63916.84,64353.17,64336.56,843.75803093,0
1727064000,64349.06,64470.04,63779.4,63901.37,64050.27,328.51219153,0
1727067600,63902.34,63932.93,63656.19,63755.0,63781.37333333333,116.19932244,0
1727071200,63747.61,63779.2,63532.38,63664.69,63658.75666666666,143.64489995,0
1727074800,63664.82,63664.82,63384.57,63545.43,63531.60666666667,134.6560677,0
1727078400,63545.42,63608.14,63296.0,63478.01,63460.71666666667,137.53753891,0
1727082000,63489.93,63696.43,63471.89,63629.35,63599.223333333335,167.87380289,0
1727085600,63629.47,63643.51,63401.95,63481.32,63508.926666666666,85.30506874,0
1727089200,63485.55,63539.54,63355.56,63416.98,63437.36000000001,120.82276864,0
1727092800,63416.97,63522.7,63215.1,63299.58,63345.793333333335,187.37698132,0
1727096400,63302.13,63397.46,63051.0,63174.22,63207.56,445.61724815,0
1727100000,63171.14,63807.23,63073.79,63389.24,63423.420000000006,900.82299544,0
1727103600,63389.22,63779.12,63103.33,63613.08,63498.51000000001,342.49037778,0
1727107200,63609.22,63838.37,63195.0,63230.65,63421.34,416.58420594,0
1727110800,63229.29,63344.9,63094.0,63313.87,63250.92333333333,281.64446988,0
1727114400,63307.09,63579.83,63270.65,63427.57,63426.01666666667,217.29063023,0
1727118000,63427.58,63497.58,63248.07,63297.31,63347.65333333333,274.50181516,0
1727121600,63297.77,63443.01,63252.0,63303.23,63332.74666666667,145.35099373,0
1727125200,63311.79,63495.0,63090.0,63376.23,63320.41,264.41756628,0
1727128800,63374.83,63379.61,63187.46,63221.31,63262.793333333335,206.92232488,0
1727132400,63221.38,63416.13,63180.56,63338.87,63311.85333333333,243.0822876,0
1727136000,63338.85,63404.56,62798.03,62900.0,63034.19666666666,473.03661768,0
1727139600,62900.77,63261.5,62798.04,62932.38,62997.30666666667,363.38083635,0
1727143200,62932.38,63152.22,62689.15,63123.87,62988.41333333333,223.54019899,0
1727146800,63122.93,63181.69,62928.98,63117.33,63076.0,165.57785842,0
1727150400,63117.27,63137.18,62925.91,63069.0,63044.03,124.34298299,0
1727154000,63069.0,63223.98,63046.45,63214.61,63161.67999999999,106.54572751,0
1727157600,63209.03,63392.42,63208.44,63298.02,63299.62666666667,134.83035328,0
1727161200,63297.72,63575.81,63293.25,63562.53,63477.19666666666,220.15427697,0
1727164800,63562.53,63947.42,63538.19,63853.86,63779.823333333334,316.24398359,0
1727168400,63850.17,63895.28,63480.62,63518.01,63631.30333333334,157.89192154,0
1727172000,63518.01,63720.04,63492.72,63527.51,63580.090000000004,172.44343154,0
1727175600,63527.5,63616.3,63375.84,63477.61,63489.916666666664,206.42267677,0
1727179200,63475.69,63664.78,63400.01,63448.37,63504.386666666665,250.66231645,0
1727182800,63447.36,63785.77,63405.78,63525.47,63572.34,379.31800284,0
1727186400,63525.4,63563.75,62719.91,63187.49,63157.049999999996,1140.18577092,0
1727190000,63187.5,63369.18,62988.91,63154.87,63170.986666666664,413.50696994,0
1727193600,63154.49,63393.13,63080.25,63256.75,63243.37666666667,314.58711,0
1727197200,63255.59,64000.0,63230.0,63774.74,63668.246666666666,652.88873595,0
1727200800,63774.74,63885.14,63530.94,63720.68,63712.253333333334,396.47301988,0
1727204400,63722.16,64395.13,63678.1,64300.87,64124.700000000004,631.9194104,0
1727208000,64300.87,64612.55,64059.87,64227.99,64300.136666666665,957.86272371,0
1727211600,64222.16,64309.76,63964.91,64034.69,64103.12,420.56358662,0
1727215200,64034.7,64700.0,64026.29,64583.39,64436.56,392.01811289,0
1727218800,64583.39,64637.69,64251.42,64272.93,64387.34666666667,319.06811051,0
1727222400,64272.93,64454.44,63991.06,64134.85,64193.450000000004,297.11176772,0
1727226000,64134.86,64811.0,64082.5,64387.63,64427.043333333335,410.94967792,0
1727229600,64387.62,64570.07,64277.04,64420.3,64422.47,140.68992657,0
1727233200,64420.3,64470.96,64217.06,64458.62,64382.213333333326,155.78783155,0
1727236800,64458.62,64471.63,64172.01,64178.44,64274.02666666667,193.05679409,0
1727240400,64178.43,64289.81,64144.94,64173.52,64202.75666666666,105.38209463,0
1727244000,64167.02,64167.02,63752.67,63814.33,63911.340000000004,191.06483568,0
1727247600,63808.96,63870.84,63641.43,63847.83,63786.69999999999,140.9225273,0
1727251200,63847.83,63918.62,63754.63,63824.15,63832.46666666667,148.70519756,0
1727254800,63824.15,63870.7,63601.83,63608.11,63693.54666666667,122.87379663,0
1727258400,63608.1,63746.36,63407.47,63630.16,63594.66333333333,224.24714292,0
1727262000,63632.05,63848.77,63492.01,63836.79,63725.85666666667,136.07426313,0
1727265600,63836.78,63842.17,63583.45,63590.08,63671.9,116.1549218,0
1727269200,63590.07,63774.85,63306.31,63754.71,63611.956666666665,317.26701371,0
1727272800,63754.69,63946.06,63635.22,63933.5,63838.26,350.86375545,0
1727276400,63939.88,63996.0,63442.91,63502.98,63647.29666666667,276.44886285,0
1727280000,63498.7,63668.52,63440.41,63460.75,63523.22666666666,212.40882516,0
1727283600,63457.41,63557.91,62973.96,63159.08,63230.31666666667,535.56478252,0
1727287200,63157.15,63374.55,63114.03,63337.9,63275.49333333334,412.20494483,0
1727290800,63337.9,63470.0,63119.55,63167.39,63252.31333333333,490.89232461,0
1727294400,63168.3,63513.24,63154.0,63490.0,63385.746666666666,332.46051307,0
1727298000,63490.0,63585.39,63398.08,63434.61,63472.693333333336,142.99546404,0
1727301600,63433.06,63510.35,63030.61,63259.79,63266.916666666664,245.7913694,0
1727305200,63261.8,63273.32,62932.8,63130.89,63112.33666666667,209.17647139,0
1727308800,63131.13,63268.88,62827.52,62929.43,63008.60999999999,237.65066764,0
1727312400,62927.8,63147.09,62652.99,63142.2,62980.75999999999,277.14724686,0
1727316000,63145.14,63371.0,63083.18,63341.31,63265.16333333333,144.13238547,0
1727319600,63339.71,63531.58,63283.49,63499.99,63438.35333333333,143.51748484,0
1727323200,63500.0,63524.78,63324.57,63413.57,63420.973333333335,110.92959667,0
1727326800,63420.17,63724.02,63347.2,63579.7,63550.306666666664,128.9177874,0
1727330400,63579.71,63772.6,63575.5,63715.34,63687.81333333333,164.8269113,0
1727334000,63715.34,63861.79,63658.97,63846.62,63789.12666666667,138.06086934,0
1727337600,63846.63,63899.71,63685.53,63706.55,63763.92999999999,128.57903061,0
1727341200,63706.97,63966.02,63568.4,63790.31,63774.909999999996,208.01210027,0
1727344800,63790.31,64461.89,63751.56,64394.46,64202.636666666665,445.00347242,0
1727348400,64390.15,64500.0,64286.84,64399.53,64395.456666666665,296.2148687,0
1727352000,64397.76,64737.98,64327.61,64482.57,64516.05333333334,1072.56285417,0
1727355600,64482.74,64562.21,64155.01,64450.31,64389.176666666666,838.3469659,0
1727359200,64450.57,65250.0,64373.23,64435.05,64686.093333333345,1966.22786278,0
1727362800,64442.72,65570.0,64328.38,65251.22,65049.86666666667,1904.18151923,0
1727366400,65248.7,65632.0,65116.14,65354.62,65367.58666666667,1298.20660534,0
1727370000,65357.44,65865.0,65145.54,65167.47,65392.670000000006,884.43809262,0
1727373600,65167.47,65341.16,64964.43,65311.52,65205.70333333333,591.2800494,0
1727377200,65319.54,65336.4,64683.18,64722.33,64913.97,619.90513911,0
1727380800,64722.77,64888.75,64651.3,64677.89,64739.31333333333,573.24656257,0
1727384400,64677.86,65200.0,64612.8,65064.15,64958.98333333334,228.30775832,0
1727388000,65058.93,65260.19,64972.96,65094.74,65109.29666666666,193.1034119,0
1727391600,65095.53,65193.64,64729.18,65177.21,65033.34333333333,197.05111219,0
1727395200,65176.39,65304.61,64998.76,65261.55,65188.306666666664,305.65717603,0
1727398800,65261.55,65362.88,65031.55,65137.11,65177.17999999999,281.75216527,0
1727402400,65137.11,65216.2,64838.01,64894.45,64982.88666666666,167.10290651,0
1727406000,64894.45,65433.87,64827.85,65370.59,65210.77,294.54795937,0
1727409600,65375.75,65469.51,65287.46,65310.27,65355.746666666666,187.52145612,0
1727413200,65309.64,65397.27,65111.01,65371.34,65293.206666666665,137.93811759,0
1727416800,65371.35,65533.29,65239.91,65363.13,65378.77666666667,343.21333768,0
1727420400,65363.18,65584.57,65278.89,65497.75,65453.73666666667,495.79662455,0
1727424000,65498.6,65800.0,65432.9,65740.25,65657.71666666666,327.54740652,0
1727427600,65740.24,66000.0,65687.67,65755.46,65814.37666666666,508.65894186,0
1727431200,65755.46,65796.84,65497.23,65504.11,65599.39333333333,204.54140714,0
1727434800,65497.35,65628.65,65343.57,65447.05,65473.090000000004,180.53258328,0
1727438400,65447.01,65909.33,65331.02,65750.01,65663.45333333332,318.81942012,0
1727442000,65750.0,65812.34,65369.2,65687.51,65623.01666666666,491.1269793,0
1727445600,65687.5,66550.0,65569.74,66280.15,66133.29666666666,1794.66284207,0
1727449200,66280.14,66456.79,66025.0,66025.0,66168.93,686.30514212,0
1727452800,66025.0,66388.06,65893.29,66325.58,66202.31,581.05751005,0
1727456400,66325.06,66365.53,65699.16,65926.6,65997.09666666666,474.64803312,0
1727460000,65924.49,65949.32,65517.88,65894.62,65787.27333333333,466.56479577,0
1727463600,65894.61,65988.19,65628.96,65664.45,65760.53333333334,563.31077127,0
1727467200,65664.44,65932.64,65630.3,65808.24,65790.39333333333,266.99399053,0
1727470800,65808.24,65896.54,65763.81,65825.19,65828.51333333332,148.66385867,0
1727474400,65825.01,65986.52,65765.28,65884.77,65878.85666666667,166.64288777,0
1727478000,65885.02,65930.33,65683.57,65789.0,65800.96666666667,135.41056809,0
1727481600,65787.53,65912.8,65729.04,65911.82,65851.22,108.14178937,0
1727485200,65909.58,66007.77,65793.0,66001.37,65934.04666666668,139.01868329,0
1727488800,66001.38,66198.47,65908.64,66175.41,66094.17333333332,168.92689242,0
1727492400,66172.21,66266.39,65993.42,66081.22,66113.67666666667,139.76180321,0
1727496000,66081.16,66103.06,65974.84,66025.31,66034.40333333334,102.56725599,0
1727499600,66025.21,66042.95,65915.95,65965.89,65974.93,96.82514074,0
1727503200,65965.42,65973.77,65750.14,65815.7,65846.53666666667,142.36467326,0
1727506800,65815.69,65905.5,65768.92,65824.98,65833.13333333332,92.0531743,0
1727510400,65824.97,65824.98,65582.0,65643.98,65683.65333333332,85.07081305,0
1727514000,65643.87,65654.58,65462.8,65639.09,65585.49,88.54862882,0
1727517600,65639.11,65787.48,65579.38,65770.82,65712.56,90.01468088,0
1727521200,65770.82,65815.98,65700.0,65802.27,65772.75,48.07900197,0
1727524800,65802.27,65805.87,65450.01,65554.69,65603.52333333333,113.03513862,0
1727528400,65556.37,65623.66,65432.1,65540.07,65531.943333333336,96.43020428,0
1727532000,65540.1,65832.24,65540.1,65735.62,65702.65333333334,143.48761575,0
1727535600,65735.62,65740.47,65621.85,65633.94,65665.42,97.79437476,0
1727539200,65633.94,65682.79,65501.01,65525.14,65569.64666666667,121.05474986,0
1727542800,65525.28,65729.07,65513.3,65643.64,65628.67,83.14808007,0
1727546400,65643.64,65834.37,65642.23,65707.92,65728.17333333332,101.12247113,0
1727550000,65710.34,65790.89,65700.0,65737.02,65742.63666666667,67.8912966,0
1727553600,65736.47,65784.84,65650.01,65654.96,65696.60333333333,80.54142907,0
1727557200,65654.96,65705.24,65450.01,65705.24,65620.16333333333,169.21086139,0
1727560800,65703.05,65791.99,65400.0,65687.33,65626.44,226.83886293,0
1727564400,65688.82,65994.94,65622.02,65858.99,65825.31666666667,153.29918405,0
1727568000,65857.33,65988.03,65641.23,65685.32,65771.52666666667,130.12135661,0
1727571600,65686.7,65886.42,65667.07,65873.38,65808.95666666667,84.45343972,0
1727575200,65873.38,65946.12,65815.59,65824.15,65861.95333333332,88.54234961,0
1727578800,65824.14,65835.54,65727.33,65819.53,65794.13333333333,57.62577651,0
1727582400,65819.54,65820.31,65690.01,65753.03,65754.45,53.01004131,0
1727586000,65753.04,65764.37,65520.97,65606.15,65630.49666666666,101.67821587,0
1727589600,65606.14,65632.4,65489.11,65503.68,65541.73,90.8525967,0
1727593200,65503.68,65568.59,65433.29,65480.91,65494.263333333336,82.03444326,0
1727596800,65480.91,65618.18,65441.29,65574.72,65544.73,69.20041964,0
1727600400,65573.41,65690.16,65565.71,65587.4,65614.42333333332,57.08542951,0
1727604000,65587.39,65604.8,65469.0,65575.81,65549.87,51.6060834,0
1727607600,65578.94,65739.01,65568.82,65701.78,65669.87000000001,58.37640244,0
1727611200,65702.06,65767.53,65621.64,65639.79,65676.31999999999,59.50240017,0
1727614800,65639.78,65867.99,65585.59,65819.56,65757.71333333333,96.67542424,0
1727618400,65819.56,65828.21,65662.91,65704.3,65731.80666666666,92.71013889,0
1727622000,65704.31,65817.35,65580.1,65763.87,65720.44,157.97078234,0
1727625600,65763.86,65803.92,65663.69,65774.91,65747.50666666667,95.82737619,0
1727629200,65774.92,65936.99,65771.66,65828.16,65845.60333333335,160.1767752,0
1727632800,65828.17,65872.09,65755.09,65804.92,65810.7,105.52430053,0
1727636400,65804.92,65985.8,65793.0,65967.93,65915.57666666666,89.381195,0
1727640000,65967.93,66059.0,65815.52,65829.09,65901.20333333334,237.80325348,0
1727643600,65829.08,65987.31,65800.0,65879.2,65888.83666666667,86.66402257,0
1727647200,65879.19,65961.37,65595.01,65676.51,65744.29666666668,299.33587126,0
1727650800,65675.32,65750.0,65524.26,65600.01,65624.75666666667,315.19388296,0
1727654400,65600.01,65624.95,65107.35,65472.17,65401.48999999999,508.41623927,0
1727658000,65472.16,65551.91,64740.26,64765.74,65019.30333333334,502.9786184,0
1727661600,64768.75,64825.28,64326.4,64372.48,64508.05333333334,521.19513168,0
1727665200,64372.47,64573.39,64178.03,64561.52,64437.64666666667,519.13674714,0
1727668800,64561.51,64561.52,64307.2,64430.55,64433.090000000004,225.19368468,0
1727672400,64430.54,64531.19,64386.28,64527.25,64481.573333333334,201.11005564,0
1727676000,64528.95,64707.6,64345.15,64346.29,64466.34666666667,302.68633444,0
1727679600,64339.38,64682.83,64335.53,64559.58,64525.98,176.4872667,0
1727683200,64559.57,64577.67,64029.44,64310.21,64305.77333333334,332.08573066,0
1727686800,64310.2,64310.2,63527.96,63535.86,63791.340000000004,434.36452049,0
1727690400,63527.62,63660.36,63241.66,63641.97,63514.66333333333,567.51883721,0
1727694000,63637.62,63869.86,63500.47,63816.31,63728.880000000005,312.1835358,0
1727697600,63816.3,64123.4,63751.27,64034.59,63969.753333333334,322.68309819,0
1727701200,64034.59,64161.09,63808.01,63865.41,63944.83666666667,552.48272788,0
1727704800,63865.4,64009.23,63550.0,63739.61,63766.280000000006,634.98274722,0
1727708400,63739.51,63974.21,63519.41,63548.32,63680.64666666667,445.61838706,0
1727712000,63552.14,63719.38,63433.68,63468.7,63540.58666666667,845.65078424,0
1727715600,63468.7,63681.61,63345.16,63666.13,63564.299999999996,812.28347245,0
1727719200,63666.13,63724.84,63031.6,63305.79,63354.07666666667,684.73227356,0
1727722800,63306.16,63612.02,63250.0,63464.76,63442.26,625.25658427,0
1727726400,63462.97,63839.81,63421.29,63786.67,63682.590000000004,300.3522177,0
1727730000,63786.67,63825.52,63613.93,63684.12,63707.85666666667,151.71524212,0
1727733600,63684.12,63754.32,63459.76,63464.77,63559.61666666667,179.66133269,0
1727737200,63464.77,63598.78,62833.95,63301.25,63244.659999999996,470.96590968,0
1727740800,63305.52,63567.78,62963.28,63491.87,63340.97666666666,495.56768245,0
1727744400,63490.03,63600.0,63349.6,63413.28,63454.293333333335,442.49576531,0
1727748000,63416.46,63416.48,63122.75,63386.6,63308.61000000001,462.25495039,0
1727751600,63390.86,63702.91,63362.97,63677.63,63581.170000000006,569.44388984,0
1727755200,63677.64,63831.37,63595.83,63817.07,63748.090000000004,323.53667049,0
1727758800,63822.51,63853.08,63632.03,63724.16,63736.42333333334,111.85417029,0
1727762400,63724.15,64072.57,63712.96,64007.11,63930.880000000005,139.18705289,0
1727766000,64012.93,64106.75,63900.0,64031.53,64012.76,113.50008227,0
1727769600,64031.23,64084.81,63821.66,63937.04,63947.83666666667,163.67598032,0
1727773200,63937.03,64098.68,63850.05,63851.27,63933.333333333336,128.46956283,0
1727776800,63851.27,63938.12,63709.6,63906.23,63851.31666666667,138.47709286,0
1727780400,63906.23,63991.19,63710.1,63719.48,63806.92333333334,144.08812519,0
1727784000,63719.48,63807.61,63555.92,63659.29,63674.27333333334,167.02759898,0
1727787600,63659.81,63687.27,62493.78,62849.19,63010.079999999994,1094.10134441,0
1727791200,62849.2,63070.01,62403.22,62570.81,62681.34666666667,1273.2705275,0
1727794800,62574.6,62786.1,61762.39,62614.01,62387.5,1508.72669567,0
1727798400,62613.96,62765.38,61872.01,62438.96,62358.78333333333,1051.01476211,0
1727802000,62431.37,62431.37,61060.0,62134.05,61875.13999999999,1573.42916545,0
1727805600,62128.1,62425.48,61840.98,61965.35,62077.27,933.88271279,0
1727809200,61976.19,62100.0,61581.55,61745.74,61809.09666666667,2628.24972546,0
1727812800,61745.75,61759.82,60150.89,60786.74,60899.149999999994,1424.44106991,0
1727816400,60782.1,61213.73,60638.24,61125.2,60992.38999999999,472.85925608,0
1727820000,61127.54,61129.98,60608.07,60754.76,60830.93666666667,344.28340993,0
1727823600,60754.76,61024.56,60625.86,60790.0,60813.47333333333,266.96566174,0
1727827200,60792.63,61182.58,60711.09,61023.39,60972.35333333333,255.34118778,0
1727830800,61023.39,61520.05,60975.13,61502.2,61332.46,209.79159387,0
1727834400,61503.93,61805.55,61411.25,61764.61,61660.47,222.1354385,0
1727838000,61764.61,61873.26,61645.08,61729.99,61749.44333333333,138.753242,0
1727841600,61730.0,61738.95,61426.43,61481.55,61548.97666666666,129.01376133,0
1727845200,61481.54,61597.41,61323.66,61477.53,61466.200000000004,96.8999667,0
1727848800,61478.5,61774.99,61329.35,61692.04,61598.793333333335,126.82307329,0
1727852400,61692.01,61928.53,61575.01,61709.08,61737.54,174.43691357,0
1727856000,61712.59,61899.99,61587.5,61786.69,61758.06,93.69068937,0
1727859600,61786.69,61805.44,61119.65,61253.52,61392.869999999995,154.62852013,0
1727863200,61253.51,61547.66,61141.27,61185.36,61291.42999999999,114.9768132,0
1727866800,61183.93,61377.6,60882.22,61154.7,61138.17333333334,186.36600805,0
1727870400,61154.71,61216.78,60682.61,60789.27,60896.22,264.18676268,0
1727874000,60793.51,61449.99,60518.78,61336.02,61101.59666666666,773.63908524,0
1727877600,61341.0,61673.5,61056.51,61065.28,61265.09666666667,694.80774188,0
1727881200,61068.72,61943.78,61040.0,61889.99,61624.59,657.7298183,0
1727884800,61887.0,62380.34,61778.52,61802.0,61986.95333333333,508.03565339,0
1727888400,61801.99,61844.29,61237.71,61619.14,61567.04666666667,426.67461042,0
1727892000,61611.9,61699.25,60752.65,60752.65,61068.18333333333,574.81826984,0
1727895600,60756.61,60927.52,59969.2,60164.4,60353.706666666665,1767.89619971,0
1727899200,60171.72,60992.53,60100.1,60907.22,60666.61666666667,542.48883938,0
1727902800,60907.54,60945.72,60636.68,60812.11,60798.170000000006,211.63438907,0
1727906400,60812.31,60837.7,60424.34,60837.23,60699.75666666666,262.05527174,0
1727910000,60837.22,60859.11,60594.04,60631.37,60694.84,177.20665393,0
1727913600,60631.36,61098.69,60515.73,60977.19,60863.87,261.04027598,0
1727917200,60974.67,61183.95,60905.45,61010.78,61033.39333333333,194.19535504,0
1727920800,61007.62,61276.51,60967.44,61169.85,61137.93333333334,175.36614465,0
1727924400,61168.74,61460.19,61065.35,61455.18,61326.90666666667,196.18977245,0
1727928000,61451.38,61474.92,61261.9,61318.1,61351.64000000001,152.21558602,0
1727931600,61318.1,61360.71,61089.67,61167.83,61206.07000000001,121.73391268,0
1727935200,61167.83,61410.23,61098.01,61319.18,61275.80666666667,98.04370332,0
1727938800,61319.17,61425.34,60818.89,60923.39,61055.87333333333,202.29765607,0
1727942400,60912.18,60976.51,60139.81,60336.7,60484.340000000004,235.15054649,0
1727946000,60340.21,60767.75,60115.96,60708.88,60530.863333333335,124.66696913,0
1727949600,60708.89,61027.75,60637.38,61016.34,60893.823333333334,97.77319196,0
1727953200,61016.03,61057.41,60580.79,60750.17,60796.12333333333,104.49466486,0
1727956800,60750.16,60761.63,60345.7,60454.15,60520.493333333325,231.19650355,0
1727960400,60452.34,60565.76,59824.87,60361.35,60250.66,935.77926369,0
1727964000,60367.52,60892.3,60124.88,60152.65,60389.94333333333,1097.7742864,0
1727967600,60154.1,60679.52,60016.82,60621.4,60439.246666666666,465.76586971,0
1727971200,60621.39,60768.62,60062.81,60157.86,60329.76333333333,680.27331295,0
1727974800,60157.81,60708.78,59910.77,60613.51,60411.02,593.98226119,0
1727978400,60613.51,60859.07,60523.76,60711.67,60698.166666666664,334.75268454,0
1727982000,60709.47,61062.54,60530.83,61030.5,60874.62333333333,599.48092408,0
1727985600,61025.24,61101.0,60666.0,60784.56,60850.52,409.644605,0
1727989200,60784.59,60956.34,60608.8,60808.5,60791.21333333334,189.64956001,0
1727992800,60808.5,60979.99,60715.38,60892.35,60862.573333333334,153.48571805,0
1727996400,60892.35,60987.36,60688.21,60744.99,60806.85333333333,179.6044129,0
1728000000,60745.0,60816.87,60454.5,60498.06,60589.81,233.52748321,0
1728003600,60497.77,61248.94,60480.61,61212.17,60980.573333333334,247.73811971,0
1728007200,61212.17,61275.72,60930.74,61029.15,61078.53666666666,130.83106415,0
1728010800,61027.44,61070.72,60881.3,60948.54,60966.85333333333,143.78089934,0
1728014400,60948.54,61199.99,60913.83,60996.47,61036.763333333336,176.48210094,0
1728018000,60996.47,61241.08,60974.13,61219.56,61144.92333333333,106.01076252,0
1728021600,61221.73,61342.81,61091.54,61114.12,61182.823333333334,136.7910209,0
1728025200,61114.12,61500.0,61060.41,61430.58,61330.329999999994,161.52385642,0
1728028800,61430.0,61641.18,61327.53,61439.12,61469.276666666665,168.65741774,0
1728032400,61439.12,61588.62,61288.44,61325.53,61400.863333333335,165.37809679,0
1728036000,61325.52,61421.49,61238.72,61269.17,61309.793333333335,102.80138462,0
1728039600,61269.17,61462.1,61259.0,61429.57,61383.55666666667,222.75931754,0
1728043200,61429.72,61918.41,61194.99,61914.4,61675.93333333333,786.14483101,0
1728046800,61905.82,62000.0,61472.92,61559.22,61677.380000000005,534.64539562,0
1728050400,61562.07,61567.9,60775.03,61224.15,61189.026666666665,985.10063061,0
1728054000,61217.26,61869.84,61205.45,61864.87,61646.72,601.11086964,0
1728057600,61871.17,62300.0,61626.66,62242.75,62056.47,862.91086644,0
1728061200,62242.74,62348.87,61836.13,61983.8,62056.26666666666,453.24479195,0
1728064800,61983.86,62363.84,61898.71,62351.9,62204.81666666666,411.44083082,0
1728068400,62348.03,62477.98,62256.17,62373.62,62369.25666666666,588.00032484,0
1728072000,62375.73,62481.0,62161.2,62403.98,62348.72666666666,262.97213965,0
1728075600,62403.98,62470.0,62271.71,62275.86,62339.19,116.53116001,0
1728079200,62276.59,62356.47,62184.42,62207.56,62249.48333333334,142.93883352,0
1728082800,62214.37,62218.15,61967.56,62090.71,62092.13999999999,142.89612009,0
1728086400,62090.7,62199.99,62044.25,62168.61,62137.61666666666,116.23990867,0
1728090000,62168.6,62200.0,61973.58,62065.11,62079.56333333333,99.74434728,0
1728093600,62065.0,62076.89,61784.0,61808.68,61889.85666666667,91.20190065,0
1728097200,61808.66,61965.01,61686.34,61859.66,61837.003333333334,102.02416557,0
1728100800,61859.67,62016.0,61813.93,61941.93,61923.95333333333,58.9746805,0
1728104400,61938.71,62154.84,61934.62,62138.07,62075.84333333333,67.25181414,0
1728108000,62138.06,62250.14,62059.35,62221.2,62176.89666666667,31.58429651,0
1728111600,62221.19,62267.83,62067.87,62073.63,62136.443333333336,46.01779644,0
1728115200,62073.49,62196.65,62069.6,62150.24,62138.829999999994,33.89742138,0
1728118800,62150.23,62323.1,62138.92,62248.08,62236.69999999999,69.64298176,0
1728122400,62245.32,62275.28,62194.54,62210.41,62226.74333333334,33.28551219,0
1728126000,62210.42,62249.83,62169.35,62179.01,62199.39666666667,49.81601736,0
1728129600,62179.01,62308.85,62179.01,62308.15,62265.33666666667,62.63994076,0
1728133200,62308.15,62380.04,62097.83,62150.0,62209.29,111.88676944,0
1728136800,62149.99,62245.83,62097.28,62194.68,62179.263333333336,78.36565984,0
1728140400,62194.69,62228.71,62114.63,62159.23,62167.52333333334,94.60915907,0
1728144000,62159.24,62185.34,61952.86,61956.65,62031.61666666667,85.57485663,0
1728147600,61961.74,62037.59,61832.76,62011.35,61960.56666666667,115.46292016,0
1728151200,62011.35,62049.96,61830.97,61855.38,61912.10333333333,80.95720459,0
1728154800,61855.38,61910.07,61775.01,61844.84,61843.306666666664,127.87113887,0
1728158400,61844.84,61844.9,61704.37,61721.17,61756.81333333333,69.1651202,0
1728162000,61717.7,61938.46,61689.45,61849.0,61825.636666666665,62.30471691,0
