time,open,high,low,close,vwap,volume,count
1775401200,2038.05,2069.0,2033.97,2053.47,2052.146666666667,3553.47939258,0
1775404800,2053.48,2058.7,2049.57,2051.5,2053.2566666666667,1374.98746479,0
1775408400,2051.55,2061.9,2047.9,2061.67,2057.1566666666668,1371.20798093,0
1775412000,2061.7,2066.14,2056.2,2062.54,2061.6266666666666,2924.89063738,0
1775415600,2062.62,2070.0,2057.67,2062.04,2063.2366666666667,3428.62041574,0
1775419200,2062.05,2074.96,2061.64,2068.74,2068.4466666666667,4432.73078783,0
1775422800,2068.73,2068.89,2056.17,2059.64,2061.566666666666,2075.71637201,0
1775426400,2059.63,2087.08,2049.41,2085.03,2073.84,6423.69051178,0
1775430000,2085.12,2122.79,2081.41,2109.24,2104.48,9631.72514388,0
1775433600,2109.33,2134.5,2109.33,2121.54,2121.79,8712.75025722,0
1775437200,2121.52,2124.37,2112.12,2114.6,2117.03,3771.49337613,0
1775440800,2114.6,2146.25,2113.8,2132.76,2130.936666666667,4967.59166588,0
1775444400,2132.98,2136.75,2125.8,2128.75,2130.4333333333334,1980.5438631,0
1775448000,2128.75,2133.81,2124.27,2130.29,2129.4566666666665,1632.54268217,0
1775451600,2130.3,2134.14,2127.86,2130.73,2130.91,1150.35277431,0
1775455200,2130.71,2138.68,2118.45,2126.94,2128.023333333333,2563.27523125,0
1775458800,2126.95,2140.87,2122.39,2134.88,2132.7133333333336,2128.3891463,0
1775462400,2134.89,2147.82,2133.36,2138.49,2139.89,8573.80880391,0
1775466000,2138.5,2174.86,2138.13,2151.26,2154.75,15255.6256131,0
1775469600,2151.27,2158.02,2149.35,2153.61,2153.66,3202.65030558,0
1775473200,2153.52,2154.03,2146.69,2151.73,2150.816666666667,4296.24404481,0
1775476800,2151.72,2154.87,2142.09,2143.45,2146.8033333333333,5143.80019974,0
1775480400,2143.46,2150.11,2137.86,2146.8,2144.9233333333336,12257.1953774,0
1775484000,2146.79,2165.75,2137.43,2157.13,2153.436666666667,21451.86628165,0
1775487600,2157.13,2170.29,2155.95,2165.31,2163.85,18974.78661124,0
1775491200,2165.31,2169.59,2140.38,2140.56,2150.1766666666667,12446.21990048,0
1775494800,2140.68,2141.25,2122.98,2134.63,2132.9533333333334,12642.77362372,0
1775498400,2134.63,2149.62,2130.81,2145.46,2141.9633333333336,8649.41574686,0
1775502000,2145.47,2146.4,2135.87,2144.12,2142.13,9096.86059286,0
1775505600,2144.29,2155.73,2139.72,2149.4,2148.2833333333333,5103.51412799,0
1775509200,2149.39,2149.39,2137.81,2139.62,2142.273333333333,2851.115483,0
1775512800,2139.58,2141.3,2103.28,2105.4,2116.66,8690.65921783,0
1775516400,2105.38,2110.39,2087.83,2107.39,2101.8699999999994,10769.91586785,0
1775520000,2107.25,2119.97,2105.4,2112.53,2112.633333333333,5799.63921978,0
1775523600,2112.53,2120.09,2097.7,2099.28,2105.69,7632.61232564,0
1775527200,2099.47,2111.73,2093.21,2106.72,2103.8866666666668,4959.83420059,0
1775530800,2106.6,2110.05,2103.41,2108.2,2107.22,3476.60634206,0
1775534400,2108.1,2120.03,2103.1,2114.4,2112.51,3211.51518118,0
1775538000,2114.5,2114.79,2103.42,2105.6,2107.9366666666665,2372.43474595,0
1775541600,2105.5,2106.67,2096.47,2104.12,2102.4199999999996,3577.54984945,0
1775545200,2104.12,2106.15,2098.81,2103.39,2102.7833333333333,3907.13786896,0
1775548800,2103.39,2117.34,2102.54,2114.87,2111.5833333333335,9408.17594712,0
1775552400,2114.87,2134.69,2113.94,2128.31,2125.646666666667,6436.13798947,0
1775556000,2128.4,2131.63,2085.39,2088.73,2101.9166666666665,14776.52182826,0
1775559600,2088.75,2093.2,2081.33,2088.86,2087.7966666666666,9525.78396101,0
1775563200,2089.04,2092.8,2073.73,2086.45,2084.326666666667,14919.47765695,0
1775566800,2086.54,2092.99,2073.78,2074.35,2080.3733333333334,15386.32410509,0
1775570400,2074.35,2081.78,2059.82,2068.96,2070.186666666667,17776.10846023,0
1775574000,2068.95,2084.19,2063.42,2079.93,2075.846666666667,10656.33669189,0
1775577600,2079.92,2090.64,2076.88,2083.5,2083.6733333333336,10262.35743805,0
1775581200,2083.45,2114.57,2079.44,2099.2,2097.7366666666667,9815.64198328,0
1775584800,2099.21,2101.44,2081.8,2085.74,2089.66,6349.55841542,0
1775588400,2085.68,2116.57,2083.27,2112.96,2104.266666666667,14872.77372507,0
1775592000,2113.28,2125.91,2110.6,2115.44,2117.316666666667,6903.01789385,0
1775595600,2115.41,2154.12,2115.31,2145.52,2138.316666666667,14018.5443903,0
1775599200,2145.31,2219.66,2145.31,2219.65,2194.873333333333,27205.1355715,0
1775602800,2219.66,2272.86,2215.53,2239.68,2242.69,21624.27267602,0
1775606400,2239.61,2250.4,2227.68,2235.59,2237.89,13594.1174367,0
1775610000,2235.76,2242.61,2228.19,2233.83,2234.8766666666666,9637.51353627,0
1775613600,2233.84,2247.25,2230.53,2236.94,2238.2400000000002,4082.93621517,0
1775617200,2237.02,2239.95,2231.92,2234.45,2235.44,1864.48450674,0
1775620800,2234.47,2252.62,2234.47,2240.67,2242.5866666666666,3598.16496336,0
1775624400,2240.85,2245.74,2238.24,2240.56,2241.513333333333,3017.41232669,0
1775628000,2240.55,2253.8,2235.53,2245.83,2245.0533333333333,3661.41614726,0
1775631600,2245.84,2260.78,2244.25,2254.24,2253.09,4759.59304594,0
1775635200,2254.21,2260.15,2250.2,2256.71,2255.686666666667,14844.5139214,0
1775638800,2256.72,2263.46,2246.31,2249.7,2253.1566666666668,4896.06682503,0
1775642400,2249.8,2253.86,2242.15,2242.98,2246.33,3928.7122214,0
1775646000,2242.81,2255.41,2237.52,2247.71,2246.88,5299.57288419,0
1775649600,2247.85,2260.0,2242.19,2255.93,2252.706666666667,9330.01969813,0
1775653200,2256.16,2271.6,2231.31,2235.51,2246.14,20131.0944689,0
1775656800,2235.45,2241.01,2185.97,2195.16,2207.3799999999997,17805.10296,0
1775660400,2195.16,2218.07,2192.8,2215.67,2208.846666666667,12411.17399245,0
1775664000,2215.56,2225.65,2211.66,2221.19,2219.5,10250.1738392,0
1775667600,2221.19,2239.99,2213.52,2232.16,2228.556666666667,10979.00783047,0
1775671200,2232.24,2233.17,2199.28,2201.2,2211.2166666666667,13069.44563439,0
1775674800,2201.19,2212.6,2197.07,2211.6,2207.09,16016.85891075,0
1775678400,2211.44,2217.38,2206.0,2210.11,2211.1633333333334,5025.74737769,0
1775682000,2210.1,2223.58,2208.33,2215.12,2215.6766666666667,3220.38871014,0
1775685600,2215.2,2215.54,2188.18,2190.34,2198.02,6376.16913296,0
1775689200,2190.33,2194.47,2179.99,2190.24,2188.233333333333,4160.54886872,0
1775692800,2190.23,2194.13,2179.99,2183.14,2185.7533333333336,2899.21801973,0
1775696400,2183.13,2185.7,2162.1,2179.14,2175.646666666666,4687.2007152,0
1775700000,2179.11,2186.0,2173.99,2182.07,2180.6866666666665,2322.84843863,0
1775703600,2182.08,2184.4,2175.51,2182.95,2180.9533333333334,1852.07446245,0
1775707200,2182.94,2182.95,2176.78,2178.31,2179.3466666666664,1461.12388058,0
1775710800,2178.32,2189.38,2176.0,2182.8,2182.726666666667,2384.85975737,0
1775714400,2182.8,2186.48,2175.99,2182.22,2181.563333333333,1826.56527104,0
1775718000,2182.21,2186.48,2180.4,2181.47,2182.7833333333333,2182.60691542,0
1775721600,2181.45,2191.33,2176.77,2186.4,2184.8333333333335,5004.23102588,0
1775725200,2186.32,2197.04,2179.26,2194.37,2190.2233333333334,5034.81454962,0
1775728800,2194.36,2196.88,2188.08,2190.91,2191.9566666666665,3736.13604975,0
1775732400,2190.91,2193.44,2178.32,2180.11,2183.956666666667,3139.18176581,0
1775736000,2180.32,2187.96,2173.86,2183.27,2181.6966666666667,5154.31991808,0
1775739600,2183.28,2186.24,2158.01,2164.8,2169.6833333333334,12783.3161094,0
1775743200,2164.79,2182.72,2156.8,2177.82,2172.4466666666667,21036.95642166,0
1775746800,2177.81,2225.99,2169.02,2218.31,2204.44,22813.69319012,0
1775750400,2218.3,2229.99,2192.64,2208.59,2210.4066666666663,17835.23283067,0
1775754000,2208.56,2226.59,2206.57,2223.73,2218.963333333333,13895.78960419,0
1775757600,2223.74,2224.7,2201.0,2206.72,2210.806666666667,11735.23871963,0
1775761200,2206.72,2225.0,2204.17,2218.18,2215.7833333333333,11635.60713294,0
1775764800,2218.23,2222.63,2211.18,2213.75,2215.853333333333,3760.49720303,0
1775768400,2213.76,2226.99,2207.87,2211.06,2215.306666666667,4240.76707452,0
1775772000,2211.16,2245.9,2198.0,2198.3,2214.0666666666666,8755.23007227,0
1775775600,2198.1,2201.6,2183.2,2190.15,2191.6499999999996,4769.25439359,0
1775779200,2190.3,2198.33,2182.03,2195.4,2191.92,3423.34360848,0
1775782800,2195.42,2204.6,2177.13,2195.0,2192.2433333333333,5191.96685616,0
1775786400,2195.01,2198.79,2187.29,2189.51,2191.8633333333332,1970.24776321,0
1775790000,2189.51,2192.84,2182.83,2186.5,2187.39,1931.49671372,0
1775793600,2186.49,2199.63,2186.08,2195.98,2193.896666666667,1660.94687474,0
1775797200,2196.16,2203.59,2192.81,2197.4,2197.933333333333,1749.68405904,0
1775800800,2197.41,2198.63,2184.0,2186.48,2189.7033333333334,1944.69962098,0
1775804400,2186.47,2188.62,2175.99,2179.18,2181.263333333333,5128.90937383,0
1775808000,2179.2,2190.18,2176.55,2185.96,2184.23,5124.54225743,0
1775811600,2185.95,2197.99,2185.81,2196.71,2193.503333333333,5095.57105428,0
1775815200,2196.54,2199.11,2191.21,2197.92,2196.08,2285.05428362,0
1775818800,2197.99,2224.71,2197.7,2216.35,2212.92,10449.51473973,0
1775822400,2216.35,2229.0,2208.43,2219.26,2218.896666666667,7602.3806141,0
1775826000,2219.33,2226.46,2208.2,2223.74,2219.4666666666667,10330.48654234,0
1775829600,2223.71,2301.64,2221.15,2243.55,2255.4466666666667,52070.56896326,0
1775833200,2243.54,2258.54,2220.45,2224.33,2234.44,14061.14069245,0
1775836800,2224.4,2295.07,2221.5,2246.4,2254.3233333333333,34200.61288474,0
1775840400,2246.6,2250.99,2239.79,2249.48,2246.7533333333336,5937.05452559,0
1775844000,2249.42,2253.0,2239.33,2250.12,2247.483333333333,3946.38030991,0
1775847600,2250.12,2257.04,2244.16,2254.28,2251.8266666666664,7629.69520749,0
1775851200,2254.31,2258.6,2244.1,2256.6,2253.1,4489.81673366,0
1775854800,2256.48,2257.0,2243.72,2255.9,2252.2066666666665,3208.05588639,0
1775858400,2255.99,2256.5,2236.1,2243.43,2245.3433333333337,4571.85589909,0
1775862000,2243.43,2246.78,2240.21,2246.29,2244.4266666666667,2109.89525651,0
1775865600,2246.28,2246.79,2236.62,2239.82,2241.0766666666664,2370.16766754,0
1775869200,2239.82,2247.7,2235.71,2245.39,2242.933333333333,1873.18360632,0
1775872800,2245.39,2253.5,2243.2,2249.71,2248.8033333333333,2728.26796822,0
1775876400,2249.71,2252.02,2236.66,2238.42,2242.366666666667,2442.61528199,0
1775880000,2238.42,2244.06,2236.33,2241.93,2240.773333333333,1552.74978951,0
1775883600,2241.92,2243.03,2230.01,2233.8,2235.6133333333337,2399.48020727,0
1775887200,2233.8,2237.75,2230.76,2236.81,2235.1066666666666,1552.22278435,0
1775890800,2236.99,2237.7,2232.0,2233.8,2234.5,978.6818211,0
1775894400,2233.9,2236.66,2233.1,2233.96,2234.5733333333333,819.80604195,0
1775898000,2233.96,2250.49,2233.3,2244.95,2242.9133333333334,2754.58507047,0
1775901600,2244.96,2246.37,2238.91,2241.6,2242.293333333333,1529.4995534,0
1775905200,2241.5,2248.36,2239.81,2247.42,2245.1966666666667,2555.85288729,0
1775908800,2247.44,2247.96,2242.38,2246.4,2245.58,1387.72739711,0
1775912400,2246.39,2246.39,2234.7,2240.89,2240.66,2088.79291656,0
1775916000,2240.89,2245.19,2239.41,2243.2,2242.6,1630.4528337,0
1775919600,2243.22,2257.28,2242.35,2250.44,2250.023333333333,2129.13767931,0
1775923200,2250.49,2275.31,2247.44,2259.82,2260.8566666666666,3990.20012711,0
1775926800,2259.84,2266.4,2254.7,2260.83,2260.6433333333334,2875.72064811,0
1775930400,2260.9,2312.62,2258.28,2306.4,2292.433333333333,10902.90673898,0
1775934000,2306.5,2330.56,2306.5,2316.99,2318.0166666666664,8464.00481622,0
1775937600,2316.99,2318.0,2289.34,2299.25,2302.1966666666667,4776.24850823,0
1775941200,2299.24,2305.15,2293.14,2300.19,2299.4933333333333,2628.46125776,0
1775944800,2300.18,2308.94,2290.0,2297.6,2298.846666666667,3536.60995743,0
1775948400,2297.6,2297.6,2277.6,2285.79,2286.9966666666664,3712.4406243,0
1775952000,2285.79,2289.1,2278.41,2286.74,2284.75,3397.02068008,0
1775955600,2286.73,2289.58,2208.0,2219.92,2239.1666666666665,11948.68265946,0
1775959200,2219.94,2235.28,2206.99,2224.56,2222.2766666666666,7208.89185207,0
1775962800,2224.47,2228.09,2213.51,2214.6,2218.7333333333336,2975.73867571,0
1775966400,2214.6,2217.09,2210.08,2212.9,2213.3566666666666,1952.74881542,0
1775970000,2212.91,2220.79,2208.49,2217.98,2215.7533333333336,2207.79506071,0
1775973600,2217.98,2221.71,2215.1,2216.82,2217.8766666666666,1735.31364234,0
1775977200,2216.82,2221.29,2213.5,2218.92,2217.903333333333,1244.65371049,0
1775980800,2218.92,2220.0,2212.86,2215.02,2215.9600000000005,925.69310883,0
1775984400,2215.02,2216.9,2212.28,2214.75,2214.6433333333334,934.55196549,0
1775988000,2214.75,2218.22,2195.22,2202.6,2205.3466666666664,3662.9139248,0
1775991600,2202.59,2208.32,2198.49,2205.7,2204.1699999999996,1598.94429668,0
1775995200,2205.66,2209.15,2190.48,2195.62,2198.4166666666665,3461.20348508,0
1775998800,2195.61,2199.89,2185.6,2187.52,2191.0033333333336,4928.05388805,0
1776002400,2187.56,2194.3,2179.23,2181.59,2185.0400000000004,4629.01847271,0
1776006000,2181.6,2190.0,2175.89,2187.63,2184.5066666666667,3984.61676054,0
1776009600,2187.62,2191.35,2183.05,2188.31,2187.5699999999997,4904.78972121,0
1776013200,2188.31,2206.03,2188.31,2204.21,2199.516666666667,3563.07766202,0
1776016800,2204.21,2208.17,2200.5,2201.41,2203.36,2857.76082184,0
1776020400,2201.41,2206.18,2198.38,2199.43,2201.33,2148.1765891,0
1776024000,2199.43,2218.82,2193.24,2214.38,2208.813333333333,4877.87712907,0
1776027600,2214.37,2218.45,2205.32,2211.79,2211.8533333333335,4100.39605907,0
1776031200,2211.76,2211.96,2184.0,2199.64,2198.5333333333333,8454.22201012,0
1776034800,2199.63,2199.69,2185.63,2191.8,2192.3733333333334,5465.58349463,0
1776038400,2191.77,2208.53,2186.58,2205.59,2200.2333333333336,4382.82602294,0
1776042000,2205.49,2209.4,2200.7,2203.66,2204.5866666666666,1779.24221568,0
1776045600,2203.66,2205.9,2192.51,2194.29,2197.5666666666666,1218.28180278,0
1776049200,2194.4,2196.09,2190.41,2194.3,2193.6,1286.03531967,0
1776052800,2194.29,2199.6,2187.9,2190.64,2192.713333333333,1620.17825357,0
1776056400,2190.67,2191.99,2182.4,2191.78,2188.7233333333334,2049.10170875,0
1776060000,2191.67,2202.0,2190.92,2198.99,2197.3033333333333,2331.24768376,0
1776063600,2199.0,2200.6,2183.53,2186.83,2190.32,2353.27219629,0
1776067200,2186.82,2189.59,2179.11,2185.5,2184.7333333333336,7638.94438925,0
1776070800,2185.51,2195.4,2185.2,2187.98,2189.5266666666666,2232.13458808,0
1776074400,2188.03,2189.04,2179.21,2183.81,2184.02,3628.19833641,0
1776078000,2184.07,2191.26,2182.3,2187.67,2187.076666666667,5137.02311016,0
1776081600,2187.77,2199.53,2174.31,2192.46,2188.766666666667,12628.67916853,0
1776085200,2192.5,2216.98,2181.0,2216.09,2204.69,17651.23411362,0
1776088800,2216.09,2236.35,2203.54,2235.31,2225.066666666666,20520.42592323,0
1776092400,2235.3,2237.84,2199.51,2209.68,2215.6766666666667,22158.73107777,0
1776096000,2209.68,2236.0,2200.14,2226.79,2220.9766666666665,19813.66604701,0
1776099600,2226.7,2243.79,2222.94,2225.82,2230.85,15571.23321295,0
1776103200,2225.82,2234.84,2219.17,2233.34,2229.116666666667,9333.12923786,0
1776106800,2233.36,2269.46,2228.51,2263.28,2253.75,23691.6709796,0
1776110400,2263.2,2264.59,2248.44,2253.41,2255.48,6685.89130284,0
1776114000,2253.7,2268.75,2250.65,2260.92,2260.1066666666666,3311.5996246,0
1776117600,2260.91,2363.97,2260.38,2353.73,2326.0266666666666,20213.10881577,0
1776121200,2353.8,2395.0,2342.4,2370.28,2369.226666666667,16739.26051284,0
1776124800,2370.27,2375.87,2360.8,2362.39,2366.353333333333,6052.70311026,0
1776128400,2362.1,2374.69,2354.12,2369.84,2366.2166666666667,8419.34824472,0
1776132000,2369.83,2379.18,2366.25,2368.42,2371.2833333333333,4085.57294962,0
1776135600,2368.4,2371.34,2362.45,2366.4,2366.73,3733.38401821,0
1776139200,2366.5,2369.09,2362.96,2365.02,2365.69,1854.09295839,0
1776142800,2365.01,2370.42,2355.61,2356.62,2360.8833333333337,2568.25135532,0
1776146400,2356.62,2378.36,2356.62,2374.21,2369.73,3610.70124481,0
1776150000,2374.21,2390.96,2371.73,2379.09,2380.5933333333337,3506.48532242,0
1776153600,2379.06,2397.0,2375.18,2389.0,2387.06,10342.06283377,0
1776157200,2389.2,2396.0,2384.52,2388.35,2389.6233333333334,6845.77053977,0
1776160800,2388.33,2389.09,2374.01,2375.71,2379.6033333333335,4743.84922435,0
1776164400,2375.7,2379.04,2368.41,2374.96,2374.1366666666668,3614.10054632,0
1776168000,2375.05,2378.89,2369.3,2374.65,2374.28,7331.93368548,0
1776171600,2374.65,2397.65,2373.21,2393.37,2388.076666666667,24078.4783598,0
1776175200,2393.17,2417.4,2353.89,2354.5,2375.2633333333333,26848.84860517,0
1776178800,2354.42,2373.26,2333.57,2365.5,2357.443333333333,18921.04221541,0
1776182400,2365.4,2372.66,2330.19,2334.98,2345.943333333333,7590.7165878,0
1776186000,2334.79,2346.69,2323.04,2339.6,2336.443333333333,10585.54306186,0
1776189600,2339.7,2346.18,2310.29,2315.51,2323.9933333333333,10119.32400837,0
1776193200,2315.5,2324.4,2304.1,2314.49,2314.33,12119.69114557,0
1776196800,2314.45,2323.7,2309.64,2316.0,2316.4466666666667,6345.13315287,0
1776200400,2316.1,2327.39,2316.01,2324.93,2322.7766666666666,2922.12780328,0
1776204000,2324.92,2333.25,2312.81,2316.2,2320.753333333333,3924.883338,0
1776207600,2316.12,2328.0,2315.46,2323.58,2322.346666666667,3080.84090398,0
1776211200,2323.5,2344.15,2322.78,2334.44,2333.7900000000004,4173.79185601,0
1776214800,2334.56,2343.7,2331.95,2336.61,2337.42,3546.95465214,0
1776218400,2336.73,2339.2,2318.32,2325.66,2327.726666666667,3466.0840339,0
1776222000,2325.69,2330.37,2321.14,2329.92,2327.1433333333334,2311.19279009,0
1776225600,2329.7,2335.48,2328.57,2334.41,2332.82,2083.9500898,0
1776229200,2334.15,2339.29,2314.76,2320.3,2324.7833333333333,7974.53874305,0
1776232800,2320.29,2321.7,2315.99,2318.15,2318.6133333333332,1591.01843654,0
1776236400,2318.19,2324.47,2308.66,2317.23,2316.7866666666664,2323.16664984,0
1776240000,2317.32,2334.14,2314.72,2328.84,2325.9,3815.55863083,0
1776243600,2328.83,2330.81,2318.86,2320.3,2323.3233333333333,2592.31178227,0
1776247200,2320.35,2329.2,2312.37,2317.34,2319.6366666666668,3802.14433402,0
1776250800,2317.35,2342.0,2317.15,2338.22,2332.4566666666665,5107.15911099,0
1776254400,2338.21,2341.13,2330.46,2333.7,2335.096666666667,4149.58589889,0
1776258000,2333.62,2335.41,2317.61,2327.46,2326.826666666667,9033.82149978,0
1776261600,2327.46,2346.16,2322.37,2339.28,2335.9366666666665,8125.69010301,0
1776265200,2339.46,2350.59,2321.19,2332.63,2334.8033333333337,9055.06236465,0
1776268800,2332.63,2350.44,2329.68,2341.77,2340.6299999999997,8657.32786016,0
1776272400,2341.8,2359.12,2340.02,2349.64,2349.593333333333,9650.79799681,0
1776276000,2349.54,2361.19,2346.93,2359.35,2355.8233333333333,7657.41817097,0
1776279600,2359.31,2387.08,2358.11,2376.32,2373.8366666666666,18946.74642008,0
1776283200,2376.15,2377.71,2354.35,2363.67,2365.2433333333333,5452.48598689,0
1776286800,2363.71,2364.5,2348.94,2361.53,2358.3233333333337,3273.19539217,0
1776290400,2361.52,2381.4,2360.53,2364.56,2368.83,4525.15688177,0
1776294000,2364.3,2364.47,2350.02,2360.6,2358.3633333333332,3022.06339961,0
1776297600,2360.64,2364.21,2349.14,2361.15,2358.1666666666665,3187.2254661,0
1776301200,2361.04,2361.04,2345.51,2352.43,2352.9933333333333,3200.26311777,0
1776304800,2352.53,2370.34,2350.86,2357.4,2359.5333333333333,3268.5637945,0
1776308400,2357.39,2366.72,2356.42,2358.36,2360.5,2069.17686538,0
1776312000,2358.28,2364.66,2349.01,2354.78,2356.15,2127.28322493,0
1776315600,2354.77,2362.87,2350.64,2358.0,2357.17,5047.76705694,0
1776319200,2358.0,2361.42,2350.45,2356.66,2356.1766666666667,2152.30047392,0
1776322800,2356.65,2358.0,2335.32,2341.81,2345.043333333333,3335.90082746,0
1776326400,2341.8,2346.29,2334.64,2339.45,2340.1266666666666,6186.31257958,0
1776330000,2339.44,2349.33,2337.49,2338.6,2341.806666666667,3878.87732802,0
1776333600,2338.42,2340.8,2328.39,2332.2,2333.7966666666666,5196.10508215,0
1776337200,2332.3,2336.89,2329.6,2336.29,2334.2599999999998,3531.45788207,0
1776340800,2336.23,2348.6,2335.04,2340.9,2341.513333333333,6369.76875223,0
1776344400,2340.98,2352.46,2292.1,2308.02,2317.5266666666666,16511.025635,0
1776348000,2308.11,2318.0,2285.32,2310.61,2304.6433333333334,19373.52643555,0
1776351600,2310.45,2349.72,2308.8,2339.71,2332.7433333333333,14530.26481175,0
1776355200,2339.71,2349.84,2309.72,2316.83,2325.463333333333,12082.94299257,0
1776358800,2316.83,2329.89,2309.75,2325.57,2321.736666666666,10678.37883349,0
1776362400,2325.73,2348.39,2320.02,2344.25,2337.5533333333333,10618.46260915,0
1776366000,2344.3,2362.96,2335.4,2360.5,2352.9533333333334,9780.80872788,0
1776369600,2360.59,2365.49,2341.65,2350.5,2352.5466666666666,5756.05062702,0
